COCO_train2014_000000237825.jpg,"[['car', 98.83758425712584, 548, 466, 256, 212], ['car', 97.1606969833374, 636, 554, 327, 210], ['sheep', 92.4403190612793, 383, 341, 319, 238], ['sheep', 96.56253457069396, 469, 433, 315, 244], ['sheep', 97.59292006492615, 501, 458, 325, 246], ['sheep', 74.92228150367738, 550, 490, 330, 263], ['sheep', 97.91605472564696, 588, 507, 413, 274], ['sheep', 70.43534517288208, 147, 114, 236, 200], ['sheep', 64.94267582893372, 194, 170, 242, 199], ['sheep', 87.4241828918457, 338, 309, 259, 215], ['sheep', 75.94668865203856, 412, 387, 278, 236], ['sheep', 60.977911949157715, 436, 414, 280, 235]]"
COCO_train2014_000000237872.jpg,"[['backpack', 85.39871573448181, 272, 39, 272, 59], ['laptop', 95.44243812561035, 557, 378, 234, 120], ['cell phone', 93.74817013740541, 236, 199, 447, 382], ['cell phone', 72.61801958084106, 422, 377, 299, 281], ['cell phone', 79.8301935195923, 256, 224, 317, 273]]"
COCO_train2014_000000237897.jpg,"[['dog', 97.3970353603363, 449, 11, 440, 87], ['person', 65.79023599624635, 552, 62, 474, 103]]"
COCO_train2014_000000237941.jpg,"[['person', 99.96120929718019, 414, 286, 480, 214], ['motorbike', 99.36066269874573, 535, 332, 500, 307], ['truck', 93.19515824317932, 233, 152, 264, 201], ['car', 84.39702987670898, 341, 272, 271, 220], ['person', 83.05724263191223, 423, 379, 278, 211], ['person', 97.29254245758057, 510, 435, 349, 182], ['person', 99.70245957374573, 171, 109, 350, 205], ['car', 96.24968767166138, 126, 75, 259, 227]]"
COCO_train2014_000000238018.jpg,"[['car', 93.98159384727478, 224, 52, 203, 64], ['fire hydrant', 95.65748572349548, 569, 373, 331, 32], ['person', 99.55298900604248, 72, 1, 222, 17], ['cake', 90.06580114364624, 370, 288, 385, 246], ['cake', 97.35398888587952, 428, 352, 401, 270]]"
COCO_train2014_000000238095.jpg,"[['horse', 99.23223853111269, 371, 36, 431, 155], ['person', 92.27539300918579, 595, 543, 218, 131], ['person', 98.85630011558531, 279, 188, 284, 83], ['person', 99.83097910881042, 521, 459, 298, 150], ['horse', 98.97862076759338, 606, 533, 291, 160], ['person', 87.60574460029602, 171, 59, 413, 238], ['traffic light', 86.70862317085266, 137, 111, 135, 77], ['traffic light', 80.46637177467345, 170, 145, 133, 86], ['traffic light', 76.65468454360963, 194, 170, 141, 73]]"
COCO_train2014_000000238193.jpg,"[['microwave', 99.70255494117737, 660, -3, 423, 101], ['refrigerator', 77.99392342567444, 622, 206, 500, 352], ['bowl', 82.54984617233276, 416, 301, 301, 243]]"
COCO_train2014_000000238200.jpg,"[['person', 96.58445715904236, 560, 166, 359, 25], ['chair', 80.2061915397644, 588, 219, 362, 21], ['person', 68.16459894180298, 249, 0, 414, 10], ['bowl', 78.79523634910582, 613, 205, 502, 312]]"
COCO_train2014_000000238217.jpg,"[['pizza', 98.5972225666046, 447, 225, 391, 109], ['person', 91.84149503707886, 241, 23, 486, 363]]"
COCO_train2014_000000238231.jpg,"[['person', 99.72426295280457, 386, 222, 367, 102], ['bicycle', 94.70865726470949, 199, 30, 294, 167], ['bicycle', 99.52111840248108, 614, 436, 329, 182], ['motorbike', 92.06671118736269, 490, 173, 397, 188], ['person', 93.30214858055115, 141, 67, 278, 73]]"
COCO_train2014_000000238286.jpg,"[['chair', 95.13877034187315, 483, 264, 239, 57], ['laptop', 96.4297652244568, 522, 55, 484, 149], ['diningtable', 98.02637696266174, 636, 71, 506, 150], ['cup', 99.72038865089417, 499, 410, 304, 171], ['cup', 99.5779275894165, 530, 466, 331, 265]]"
COCO_train2014_000000238316.jpg,"[['person', 99.71930384635924, 570, 331, 400, 59], ['bowl', 98.30590486526488, 220, -4, 395, 288], ['cake', 99.1771399974823, 427, 267, 425, 341], ['diningtable', 65.12011885643004, 645, 16, 496, 319], ['book', 60.76352000236511, 519, 487, 114, 36], ['vase', 92.8950846195221, 53, 9, 109, 48], ['book', 65.77612161636354, 332, 318, 113, 51], ['book', 61.255764961242676, 344, 332, 112, 55], ['book', 60.96876859664917, 356, 344, 111, 54], ['book', 73.61569404602052, 368, 357, 113, 54], ['book', 78.34697365760803, 382, 367, 112, 54]]"
COCO_train2014_000000238453.jpg,"[['pottedplant', 61.454176902770996, 400, 140, 392, 126], ['cat', 62.4590814113617, 485, 253, 356, 143], ['bowl', 82.84111022949219, 610, 356, 410, 239]]"
COCO_train2014_000000238535.jpg,"[['person', 94.05632019042969, 423, 395, 341, 268], ['person', 99.87644553184508, 523, 446, 418, 252], ['bench', 60.91694831848145, 640, 585, 488, 416], ['car', 91.95443391799928, 58, 5, 287, 261], ['car', 85.3078246116638, 84, 27, 282, 260], ['car', 90.01283049583435, 244, 189, 306, 265], ['person', 65.6280517578125, 254, 241, 299, 263], ['person', 65.22632241249084, 406, 386, 326, 267]]"
COCO_train2014_000000238630.jpg,"[['bed', 99.68364238739014, 463, 112, 466, 264], ['bed', 99.19571876525879, 637, 280, 504, 313]]"
COCO_train2014_000000238712.jpg,"[['person', 99.80605840682985, 206, 71, 359, 58], ['person', 99.7569739818573, 535, 419, 499, 150], ['chair', 99.24912452697754, 309, 220, 100, 13], ['tennis racket', 97.41142392158508, 99, 7, 159, 85], ['tennis racket', 99.93430376052856, 431, 330, 272, 178], ['sports ball', 93.25386881828308, 417, 398, 270, 255]]"
COCO_train2014_000000238717.jpg,"[['laptop', 99.78148937225342, 245, 16, 257, 77], ['book', 78.8115680217743, 376, 297, 315, 225]]"
COCO_train2014_000000238795.jpg,"[['bottle', 99.63110089302064, 634, 460, 364, 18], ['pizza', 93.61138939857484, 329, 29, 476, 185], ['knife', 99.75013136863708, 633, 268, 500, 351], ['fork', 76.03557109832764, 516, 226, 495, 389], ['cup', 98.89838695526123, 470, 353, 325, 159]]"
COCO_train2014_000000238828.jpg,"[['umbrella', 73.06494712829591, 652, 200, 297, 14], ['person', 99.36102628707886, 659, 173, 467, 63], ['chair', 92.29851961135864, 576, 73, 499, 92], ['umbrella', 83.82794857025145, 595, 480, 234, 183], ['person', 90.0136411190033, 628, 512, 342, 222]]"
COCO_train2014_000000238860.jpg,"[['person', 99.18803572654724, 301, 65, 310, 87], ['person', 99.8940885066986, 612, 327, 350, 116], ['laptop', 89.80937004089355, 202, 38, 308, 211], ['diningtable', 73.70314598083495, 611, 24, 399, 315], ['chair', 79.49638962745668, 153, 2, 479, 309], ['chair', 71.03506326675416, 417, 119, 494, 357], ['chair', 90.49476385116577, 633, 415, 501, 426], ['cup', 86.12058162689209, 48, 6, 293, 245], ['handbag', 64.93026614189148, 640, 555, 382, 265], ['cell phone', 60.946089029312134, 451, 422, 306, 263], ['chair', 90.16905426979065, 310, 283, 311, 277]]"
COCO_train2014_000000238928.jpg,"[['truck', 90.4688835144043, 417, 118, 382, 203], ['person', 98.079514503479, 399, 355, 250, 160], ['horse', 74.80431199073793, 440, 334, 386, 210], ['truck', 76.17427110671997, 143, 41, 381, 280], ['person', 69.54625844955443, 535, 504, 349, 315]]"
COCO_train2014_000000239047.jpg,"[['person', 70.44025659561156, 50, 12, 280, 219], ['person', 77.39795446395873, 303, 263, 289, 217], ['person', 95.04300951957704, 426, 380, 319, 206], ['person', 71.95123434066771, 482, 443, 315, 215], ['person', 99.40851926803587, 386, 318, 391, 209], ['bicycle', 79.02772426605225, 426, 386, 341, 264], ['person', 99.51633810997008, 588, 516, 398, 210], ['person', 96.3162899017334, 186, 141, 401, 221], ['person', 73.69208931922913, 204, 157, 396, 224], ['person', 98.04254770278929, 467, 410, 386, 241], ['person', 93.60361099243164, 158, 97, 418, 239], ['person', 99.30761456489564, 283, 194, 452, 240], ['person', 72.34275937080382, 336, 273, 452, 251], ['person', 97.09744453430176, 108, 16, 485, 232], ['fire hydrant', 95.56524753570557, 342, 282, 466, 305], ['person', 61.085808277130134, 628, 609, 266, 209]]"
COCO_train2014_000000239101.jpg,"[['car', 96.51296138763428, 230, -8, 370, 29], ['car', 97.09373116493224, 257, 156, 177, 98], ['person', 97.22414016723631, 447, 376, 313, 139]]"
COCO_train2014_000000239427.jpg,"[['bed', 93.3880090713501, 565, -3, 505, 296], ['laptop', 99.37775731086731, 448, 255, 475, 322], ['bottle', 66.81391596794128, 578, 542, 397, 290], ['clock', 70.34511566162111, 340, 314, 109, 81]]"
COCO_train2014_000000239483.jpg,"[['umbrella', 78.96844744682313, 553, 400, 161, 56], ['motorbike', 99.74719285964966, 288, 60, 478, 149], ['chair', 81.67421817779541, 423, 380, 205, 138], ['person', 99.71055388450623, 344, 288, 330, 137], ['person', 99.77831840515137, 395, 328, 335, 135]]"
COCO_train2014_000000239676.jpg,"[['bus', 99.9783456325531, 643, 253, 336, 97], ['bus', 98.14537167549132, 268, 207, 241, 161], ['car', 72.13913202285768, 136, 118, 208, 192], ['person', 94.78268623352051, 64, 46, 235, 188], ['person', 87.58493661880493, 80, 63, 233, 188], ['person', 97.44447469711305, 108, 92, 231, 192]]"
COCO_train2014_000000239757.jpg,"[['person', 99.83107447624208, 404, 217, 389, 120], ['bed', 95.13946175575256, 614, 21, 473, 99]]"
COCO_train2014_000000239805.jpg,"[['person', 98.70100021362305, 305, 17, 489, 11], ['person', 67.27526783943175, 292, 177, 478, 153], ['sofa', 79.51936125755309, 558, 273, 504, 340], ['person', 95.59600949287416, 374, 254, 483, 319], ['remote', 63.45242261886597, 313, 269, 287, 268]]"
COCO_train2014_000000239811.jpg,"[['bicycle', 99.58285093307495, 448, 91, 483, 239], ['horse', 85.02790927886963, 83, 36, 149, 90], ['person', 95.87327837944031, 621, 574, 215, 107], ['person', 99.87791180610657, 313, 257, 259, 99], ['person', 99.70412850379944, 369, 306, 279, 80], ['person', 68.47530603408813, 111, 94, 140, 90], ['person', 92.03721284866332, 128, 110, 138, 89]]"
COCO_train2014_000000239870.jpg,"[['aeroplane', 87.89419531822205, 530, 15, 290, 64], ['person', 75.75262188911437, 357, 350, 259, 245], ['person', 63.259142637252815, 366, 358, 261, 244], ['person', 61.1347496509552, 368, 361, 263, 249], ['person', 63.40224146842957, 392, 385, 265, 251], ['person', 73.51912260055542, 399, 392, 267, 251]]"
COCO_train2014_000000240046.jpg,"[['person', 99.54344034194945, 309, 145, 459, 137], ['person', 99.46988821029665, 605, 430, 511, 194], ['diningtable', 60.996443033218384, 557, 280, 487, 250], ['person', 68.39323043823242, 282, 224, 246, 128], ['person', 97.58936166763306, 426, 354, 280, 160], ['person', 99.167799949646, 489, 410, 308, 171], ['wine glass', 83.51038694381714, 440, 411, 370, 302], ['wine glass', 85.92035174369812, 469, 439, 370, 292], ['bottle', 86.2831175327301, 96, 81, 95, 61], ['bottle', 87.18428015708923, 113, 99, 96, 61], ['bottle', 90.71117043495178, 134, 119, 97, 63], ['wine glass', 66.72857403755188, 263, 239, 265, 229], ['cup', 71.64747118949892, 325, 301, 291, 266], ['cup', 69.12580132484436, 385, 363, 301, 271], ['bowl', 73.39391708374023, 402, 355, 327, 299], ['cup', 83.93158316612244, 492, 460, 372, 328]]"
COCO_train2014_000000240093.jpg,"[['aeroplane', 99.7497856616974, 487, 78, 293, 166], ['person', 99.36922788619995, 346, 305, 354, 264], ['person', 98.94878268241881, 464, 353, 480, 305], ['handbag', 90.13486504554749, 477, 437, 457, 337], ['person', 84.07183885574341, 457, 444, 289, 257], ['person', 95.1095700263977, 614, 600, 291, 257], ['person', 96.54514193534851, 410, 394, 293, 257], ['person', 96.99174761772156, 564, 546, 313, 261], ['person', 94.81828808784485, 586, 563, 313, 260]]"
COCO_train2014_000000240112.jpg,"[['bird', 94.54017281532288, 284, 253, 265, 227], ['bird', 80.49134612083434, 571, 527, 271, 247], ['dog', 95.15091776847841, 176, 125, 291, 264]]"
COCO_train2014_000000240155.jpg,"[['tvmonitor', 97.37813472747804, 623, 27, 456, 49], ['person', 99.66071844100952, 501, 307, 357, 160], ['cat', 99.43953156471252, 267, 103, 487, 228], ['cat', 68.51219534873961, 591, 237, 500, 267], ['person', 96.16321921348572, 519, 393, 318, 139]]"
COCO_train2014_000000240247.jpg,"[['sofa', 99.96392726898192, 594, 269, 346, 236], ['sofa', 62.54016160964966, 195, -4, 478, 242], ['sofa', 98.31439256668092, 628, 283, 492, 278], ['chair', 79.54995632171631, 214, 0, 485, 275], ['tvmonitor', 99.78910088539124, 180, 85, 158, 53], ['clock', 99.50841069221495, 518, 422, 170, 80], ['wine glass', 60.64926981925965, 59, 33, 169, 125], ['wine glass', 66.95872545242311, 93, 68, 167, 134]]"
COCO_train2014_000000240267.jpg,"[['bed', 99.45424199104308, 576, 144, 491, 274]]"
COCO_train2014_000000240298.jpg,"[['traffic light', 99.08292293548584, 345, 325, 194, 143], ['traffic light', 92.85162091255188, 456, 436, 201, 150], ['traffic light', 92.2805666923523, 307, 298, 339, 326], ['traffic light', 84.18752551078795, 349, 342, 341, 329], ['traffic light', 64.8144006729126, 172, 162, 366, 355], ['car', 65.5230939388275, 299, 287, 399, 390], ['car', 80.51897287368773, 399, 369, 422, 390]]"
COCO_train2014_000000240545.jpg,"[['person', 97.53549695014955, 421, 241, 483, 87], ['teddy bear', 77.2588312625885, 287, 137, 475, 196], ['teddy bear', 98.96633625030519, 599, 370, 503, 169]]"
COCO_train2014_000000240586.jpg,"[['truck', 99.76314306259157, 431, 123, 367, 153], ['truck', 78.7040948867798, 637, 416, 367, 199], ['car', 99.46657419204712, 636, 498, 518, 253], ['stop sign', 99.26211833953856, 508, 478, 181, 153]]"
COCO_train2014_000000240625.jpg,"[['person', 99.57733154296876, 314, 167, 410, 144], ['bicycle', 99.353289604187, 308, 158, 484, 249], ['car', 82.76454210281372, 119, 8, 226, 171], ['backpack', 66.31675958633423, 250, 172, 260, 185]]"
COCO_train2014_000000240691.jpg,"[['chair', 82.05541968345642, 152, 3, 317, 19], ['chair', 88.99365067481995, 569, 82, 415, 38], ['cat', 91.25986099243164, 509, 250, 275, 148]]"
COCO_train2014_000000240755.jpg,"[['umbrella', 99.96391534805298, 492, 220, 330, 94], ['cat', 99.80544447898865, 408, 267, 343, 169], ['chair', 98.70344996452332, 178, 78, 229, 25], ['chair', 93.12354326248169, 271, 184, 218, 26]]"
COCO_train2014_000000240952.jpg,"[['bus', 99.97720122337341, 499, 150, 328, 183], ['person', 95.12064456939696, 479, 438, 413, 318], ['person', 98.69790077209473, 530, 496, 425, 316], ['clock', 96.04124426841736, 131, 118, 74, 62], ['bus', 93.31845045089722, 70, 37, 230, 182], ['car', 66.29714965820311, 101, 87, 226, 211], ['car', 95.14187574386595, 123, 94, 242, 214], ['car', 93.82266998291016, 74, 45, 248, 225]]"
COCO_train2014_000000241046.jpg,"[['truck', 90.81138968467712, 623, 416, 307, 231], ['bird', 63.55562210083008, 517, 441, 207, 98], ['cat', 80.2728533744812, 207, 148, 477, 388]]"
COCO_train2014_000000241058.jpg,"[['oven', 84.51952338218689, 614, 452, 315, 154], ['microwave', 77.84029841423035, 323, 226, 414, 214]]"
COCO_train2014_000000241076.jpg,"[['bus', 99.92691874504091, 443, 165, 351, 158], ['person', 99.23992156982422, 541, 506, 353, 272], ['motorbike', 83.53452086448671, 38, 0, 287, 261], ['person', 97.72462844848631, 150, 136, 295, 258], ['car', 98.5475778579712, 497, 454, 294, 265], ['person', 78.46142649650574, 550, 539, 290, 268], ['bicycle', 80.35576939582825, 531, 511, 354, 311]]"
COCO_train2014_000000241082.jpg,"[['chair', 64.5607590675354, 148, 134, 302, 286], ['chair', 79.25071716308594, 160, 147, 300, 286], ['chair', 68.09990406036377, 171, 160, 299, 284]]"
COCO_train2014_000000241148.jpg,"[['chair', 83.95467400550842, 428, 125, 491, 311]]"
COCO_train2014_000000241161.jpg,"[['truck', 92.70082712173462, 597, 439, 502, 407], ['person', 98.1741189956665, 56, -3, 482, 397], ['person', 83.74660015106201, 231, 178, 484, 433], ['person', 98.0656623840332, 419, 343, 490, 434], ['person', 65.70712924003601, 496, 452, 493, 449], ['person', 93.9946711063385, 555, 507, 494, 449], ['person', 70.9319531917572, 339, 286, 485, 442]]"
COCO_train2014_000000241188.jpg,"[['refrigerator', 99.9480664730072, 635, 381, 509, 35], ['oven', 95.97986340522766, 375, 192, 493, 255]]"
COCO_train2014_000000241208.jpg,"[['person', 96.55194282531738, 241, 68, 404, 187], ['person', 99.42471385002136, 344, 189, 433, 164], ['person', 82.87603855133057, 183, 106, 61, 5], ['person', 79.05077934265138, 59, 0, 126, 0], ['person', 85.02259850502014, 476, 417, 115, 40], ['person', 85.80335974693298, 597, 515, 142, 22], ['person', 66.33683443069458, 298, 254, 122, 52], ['person', 64.84163999557495, 414, 364, 127, 69], ['person', 82.0877194404602, 532, 463, 154, 49], ['person', 96.851909160614, 134, 67, 142, 62], ['person', 77.67264246940613, 201, 117, 147, 57], ['person', 63.65984082221985, 225, 148, 147, 54], ['person', 98.45263957977295, 280, 222, 150, 69], ['person', 95.00406980514526, 340, 281, 142, 71], ['person', 91.6862726211548, 635, 577, 151, 80], ['person', 68.05043220520021, 190, 116, 149, 97], ['person', 85.38752198219301, 381, 335, 153, 93], ['person', 97.49492406845093, 446, 380, 156, 91], ['person', 98.2588529586792, 643, 583, 164, 116], ['baseball bat', 98.29403162002563, 417, 308, 319, 248], ['person', 94.04147267341614, 261, 213, 148, 111], ['person', 94.58805918693542, 341, 292, 148, 114], ['person', 62.87332773208618, 573, 527, 151, 118], ['person', 82.40583539009093, 111, 47, 145, 118], ['sports ball', 97.59956002235413, 417, 397, 296, 280], ['baseball glove', 83.96920561790465, 331, 289, 314, 275]]"
COCO_train2014_000000241271.jpg,"[['person', 99.85074400901794, 510, 260, 206, 14], ['person', 97.05297350883484, 239, -3, 273, 89], ['diningtable', 93.40512156486513, 630, 32, 506, 161], ['pizza', 95.49262523651123, 632, 36, 500, 239], ['pizza', 79.20569777488707, 632, 539, 286, 199], ['cup', 74.79498386383057, 44, 1, 360, 292]]"
COCO_train2014_000000241329.jpg,"[['person', 98.67399334907532, 376, 260, 403, 95], ['person', 99.47591423988342, 329, 118, 461, 96], ['motorbike', 99.0996241569519, 450, 18, 450, 124]]"
COCO_train2014_000000241408.jpg,"[['person', 99.3816375732422, 643, 463, 236, 30], ['sandwich', 97.62542843818665, 455, 256, 376, 81], ['sandwich', 99.212384223938, 263, 100, 311, 187], ['tvmonitor', 94.9345588684082, 303, 210, 166, 92], ['bowl', 99.20492172241212, 529, 424, 253, 203], ['bowl', 97.55992293357849, 639, 507, 272, 227]]"
COCO_train2014_000000241527.jpg,"[['cake', 89.74665999412537, 470, 199, 338, 113], ['fork', 97.09574580192566, 655, 433, 432, 271]]"
COCO_train2014_000000241623.jpg,"[['microwave', 99.9426543712616, 175, 93, 231, 188], ['refrigerator', 94.05200481414795, 62, 11, 476, 132], ['oven', 99.55137968063354, 182, 93, 364, 246], ['sink', 87.93280124664307, 312, 242, 268, 260]]"
COCO_train2014_000000241761.jpg,"[['traffic light', 84.45565104484558, 450, 362, 273, 196], ['car', 72.0488429069519, 378, 301, 440, 387], ['person', 95.4083502292633, 147, 109, 469, 378], ['person', 79.19383049011229, 223, 198, 461, 379], ['person', 74.5107650756836, 267, 242, 452, 379], ['person', 89.25751447677612, 328, 297, 448, 392], ['person', 93.06395649909972, 439, 392, 487, 379], ['person', 97.94150590896606, 206, 170, 484, 380], ['car', 84.8506510257721, 401, 365, 404, 378], ['person', 92.00021028518677, 174, 151, 434, 377], ['bicycle', 67.98992753028871, 305, 280, 446, 415]]"
COCO_train2014_000000241809.jpg,"[['suitcase', 89.96845483779906, 549, 98, 483, 33]]"
COCO_train2014_000000241945.jpg,"[['person', 99.30008053779602, 405, 164, 442, 75], ['sofa', 73.48451614379883, 536, 93, 455, 63]]"
COCO_train2014_000000242008.jpg,"[['person', 97.01846837997437, 324, 180, 325, 28], ['person', 99.76162910461426, 399, 250, 332, 124], ['motorbike', 99.0016758441925, 578, 67, 487, 155]]"
COCO_train2014_000000242036.jpg,"[['bus', 99.84797239303587, 177, -3, 421, 230]]"
COCO_train2014_000000242145.jpg,"[['suitcase', 67.00165867805481, 315, 193, 337, 241], ['suitcase', 93.89140605926514, 352, 134, 422, 294], ['person', 64.97944593429564, 550, 510, 133, 25], ['person', 99.66363310813904, 62, 1, 155, 0], ['person', 74.56942200660707, 436, 382, 180, 6], ['person', 93.09301972389221, 577, 542, 148, 43], ['person', 99.42440390586852, 231, 134, 223, 1], ['person', 99.24458265304564, 406, 322, 213, 5], ['person', 97.5494921207428, 523, 430, 213, 17], ['person', 81.60013556480408, 563, 491, 204, 21], ['person', 99.85811114311218, 270, 210, 202, 37], ['person', 98.92741441726685, 322, 275, 221, 28], ['handbag', 89.45829272270203, 179, 126, 183, 113], ['backpack', 83.79638791084291, 318, 194, 343, 214], ['suitcase', 82.91904330253602, 426, 323, 382, 203]]"
COCO_train2014_000000242167.jpg,"[['tvmonitor', 99.66548085212708, 621, 454, 159, 31], ['oven', 94.097238779068, 506, 28, 490, 82], ['pizza', 94.9007213115692, 407, 198, 369, 248]]"
COCO_train2014_000000242187.jpg,"[['broccoli', 74.27340745925903, 620, 374, 319, 156]]"
COCO_train2014_000000242296.jpg,"[['sofa', 98.17219376564026, 483, 184, 430, 241], ['chair', 98.11463952064514, 619, 495, 514, 249], ['sofa', 93.7639057636261, 218, 3, 485, 275], ['laptop', 94.15242075920105, 410, 312, 363, 287], ['clock', 97.44658470153809, 366, 338, 68, 41]]"
COCO_train2014_000000242431.jpg,"[['person', 99.93573427200316, 621, 345, 382, 18], ['person', 99.4596004486084, 474, -22, 441, 47], ['cup', 78.70923876762392, 637, 481, 513, 438], ['person', 77.14015841484071, 128, 90, 108, 55], ['person', 99.07934665679932, 111, 9, 188, 12]]"
COCO_train2014_000000242467.jpg,"[['pizza', 76.44777894020079, 477, 192, 256, 132], ['chair', 91.39789342880249, 182, -2, 344, 124], ['pizza', 79.8517644405365, 623, 7, 501, 213], ['wine glass', 99.62699413299559, 257, 166, 179, 4]]"
COCO_train2014_000000242520.jpg,"[['giraffe', 97.8697419166565, 254, 123, 415, 168], ['giraffe', 98.57664704322815, 550, 351, 487, 133], ['giraffe', 98.73931407928468, 636, 470, 484, 230], ['giraffe', 89.15457129478455, 313, 239, 468, 155]]"
COCO_train2014_000000242526.jpg,"[['truck', 97.86868691444396, 652, 340, 227, 106], ['stop sign', 98.49278330802916, 317, 277, 82, 30], ['person', 99.51878190040588, 357, 270, 301, 97], ['bicycle', 95.78178524971008, 344, 280, 318, 191], ['dog', 97.03419804573059, 485, 443, 322, 223], ['motorbike', 75.01243352890016, 252, 227, 152, 117]]"
COCO_train2014_000000242677.jpg,"[['car', 86.0509991645813, 605, 506, 326, 279], ['person', 99.94184374809264, 417, 337, 472, 218], ['bicycle', 99.6559739112854, 601, 497, 485, 305], ['dog', 99.21442270278929, 495, 426, 470, 377]]"
COCO_train2014_000000242709.jpg,"[['bowl', 64.30293917655946, 303, 12, 294, 10], ['broccoli', 96.73008322715759, 249, 9, 310, 35], ['bowl', 95.78503370285034, 632, 314, 333, 24], ['bowl', 81.62065148353577, 549, 119, 491, 291]]"
COCO_train2014_000000242739.jpg,"[['car', 88.47046494483948, 74, 20, 194, 132], ['person', 98.68690967559814, 152, 79, 265, 114], ['person', 99.86943006515504, 384, 331, 321, 149], ['person', 99.21766519546507, 422, 373, 333, 181], ['person', 99.35782551765442, 490, 448, 345, 178], ['person', 97.32413291931152, 226, 153, 367, 190]]"
COCO_train2014_000000242827.jpg,"[['cake', 99.40658807754515, 475, 130, 402, 119]]"
COCO_train2014_000000242998.jpg,"[['suitcase', 91.38088822364807, 281, 92, 391, 255], ['person', 74.275141954422, 70, 36, 149, 90], ['person', 85.8027398586273, 379, 348, 162, 94], ['person', 99.69026446342468, 548, 508, 192, 92], ['person', 98.2726514339447, 104, 66, 195, 92], ['suitcase', 96.87052965164185, 208, 112, 230, 188], ['suitcase', 67.15012192726135, 214, 101, 282, 228], ['person', 63.976496458053596, 482, 464, 151, 95], ['person', 82.95679092407227, 495, 475, 151, 94], ['person', 75.86627006530763, 424, 405, 161, 94], ['person', 68.40192675590515, 434, 414, 158, 96], ['person', 63.09357285499573, 511, 493, 155, 106], ['suitcase', 84.06506776809692, 185, 122, 182, 165]]"
COCO_train2014_000000243017.jpg,"[['dog', 99.71827268600464, 519, 315, 435, 292], ['person', 99.82800483703613, 266, 165, 313, 92], ['person', 65.84631204605104, 33, 7, 299, 271]]"
COCO_train2014_000000243136.jpg,"[['cup', 95.53763270378113, 277, 29, 272, 11], ['donut', 94.27220821380615, 436, 274, 422, 216], ['donut', 83.97427201271056, 592, 413, 454, 201]]"
COCO_train2014_000000243173.jpg,"[['bottle', 78.50749492645264, 422, 372, 178, 78], ['bottle', 98.33667278289795, 508, 460, 236, 73], ['bottle', 83.70280861854553, 465, 426, 217, 125], ['bottle', 80.14231324195863, 482, 428, 330, 203], ['bowl', 85.20750403404236, 450, 343, 440, 352]]"
COCO_train2014_000000243207.jpg,"[['aeroplane', 96.37606143951416, 618, 29, 314, 137], ['suitcase', 63.472771644592285, 144, 3, 424, 306], ['person', 95.29038667678832, 471, 432, 346, 290], ['person', 79.33282256126405, 525, 482, 348, 288], ['handbag', 81.0903549194336, 500, 455, 399, 342], ['person', 98.78363013267516, 598, 500, 492, 295], ['person', 95.16871571540831, 628, 578, 483, 313], ['person', 81.34557008743286, 504, 447, 492, 321]]"
COCO_train2014_000000243211.jpg,"[['toilet', 99.57003593444824, 558, 350, 482, 63], ['person', 99.73775744438171, 457, 200, 501, 169]]"
COCO_train2014_000000243268.jpg,"[['person', 99.9692440032959, 463, 202, 496, 152], ['baseball glove', 99.72500801086426, 450, 389, 300, 236], ['person', 97.97926545143127, 83, 4, 401, 252], ['sports ball', 91.49730205535887, 294, 269, 88, 65], ['baseball glove', 76.41059756278993, 83, 65, 346, 326]]"
COCO_train2014_000000243307.jpg,"[['chair', 70.89562416076659, 413, 153, 499, 222], ['person', 99.94304180145264, 456, 184, 497, 214], ['chair', 99.62898492813109, 362, 157, 496, 329], ['tvmonitor', 94.23346519470215, 527, 435, 118, 12], ['tvmonitor', 85.99745631217957, 535, 443, 314, 215]]"
COCO_train2014_000000243333.jpg,"[['car', 97.23189473152159, 392, 254, 119, 22], ['car', 92.3405408859253, 536, 398, 147, 31], ['person', 99.82377886772156, 379, 225, 294, 47], ['person', 99.69704747200012, 301, 117, 413, 98], ['person', 70.32709717750551, 637, 470, 386, 158], ['person', 96.99625372886658, 156, 3, 498, 121], ['person', 99.94668364524841, 643, 401, 497, 175], ['diningtable', 97.45671153068542, 552, 77, 496, 217], ['bowl', 67.23648905754091, 332, 183, 485, 404], ['car', 97.87251353263856, 639, 568, 140, 24], ['person', 99.24986362457277, 147, 40, 165, 0], ['person', 99.21343922615051, 195, 133, 170, 4], ['cup', 70.48434019088745, 378, 346, 311, 244], ['bowl', 84.25357937812804, 415, 346, 435, 386], ['bowl', 96.30369544029236, 200, 110, 485, 436], ['car', 65.88118076324463, 407, 366, 40, 16], ['car', 91.6649043560028, 574, 538, 48, 16], ['car', 91.57968163490295, 403, 370, 56, 18], ['car', 92.05887913703918, 547, 506, 60, 22], ['bottle', 71.59290909767152, 424, 401, 239, 183]]"
COCO_train2014_000000243361.jpg,"[['chair', 99.45747256278992, 557, 398, 137, 55], ['tvmonitor', 97.79322147369385, 631, 385, 299, 116], ['laptop', 98.41075539588928, 175, 26, 305, 169], ['laptop', 99.54866766929626, 529, 271, 447, 241], ['chair', 99.41357970237732, 304, 210, 85, 19]]"
COCO_train2014_000000243370.jpg,"[['person', 79.83438968658447, 159, 114, 433, 333], ['person', 98.21908473968506, 320, 298, 377, 329]]"
